,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1100,3.7505491733551026,0.10454058703532328,0.06870551109313965,0.0024374638816519454,1,4,0.25,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7060745401742498,0.7037149080348499,0.7078719670841653,0.7112603618321535,0.7117444182247232,0.7081332390700282,0.0030544284240165615,827
1101,4.840115308761597,0.06917816552711696,0.0676180362701416,0.0011655950385428692,1,4,0.25,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7219264278799613,0.7215029041626331,0.7200338839474799,0.723422278695468,0.7058147274157439,0.7185400444202573,0.006453643803397283,619
1102,5.5408164978027346,0.09277367951530081,0.06982369422912597,0.0037198326107245904,1,4,0.25,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7291263310745402,0.7254961277831559,0.7277787862285956,0.724813940824106,0.7244508985296787,0.7263332168880152,0.0018134606644405248,516
1103,5.6414172649383545,0.16113257209794782,0.06321992874145507,0.0033613202189408747,1,4,0.25,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7280372700871249,0.7310019361084221,0.7286863919646639,0.731227688025655,0.7315907303200823,0.7301088033011898,0.001453285986622799,484
1104,4.880619287490845,0.0945057682490024,0.0648836612701416,0.004683873331273671,1,4,0.5,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7086761858664086,0.7156340755082284,0.7123494887154354,0.718400193622557,0.7048466146306045,0.7119813116686469,0.004827173954541975,761
1105,6.795655584335327,0.11751570378488198,0.06701335906982422,0.0036732790975469707,1,4,0.5,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7279767666989352,0.7210188770571152,0.7313487021237974,0.7304410963877291,0.7238458280389666,0.7269262540613087,0.003934510586988339,514
1106,8.327186918258667,0.13791274530244346,0.06781940460205078,0.0017849398370043611,1,4,0.5,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7315464666021297,0.7269482090997096,0.7340715193320022,0.7341320263810734,0.7301385611423731,0.7313673565114577,0.00268427935872557,469
1107,9.186685705184937,0.08009578246545235,0.0633509635925293,0.0021581293118724536,1,4,0.5,1,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7331800580832527,0.739351403678606,0.7410298299751921,0.7401222242391239,0.734858110969928,0.7377083253892205,0.0031044462845243237,395
1108,4.887316179275513,0.11600618266354741,0.0686403751373291,0.0031535489911994857,1,4,0.5,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.707647628267183,0.7096442400774443,0.7111998547830822,0.7102922490470139,0.7115628970775095,0.7100693738504467,0.0013859193711813229,785
1109,6.941179466247559,0.11801022005791546,0.0672234058380127,0.001491089637131459,1,4,0.5,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.727553242981607,0.7258591481122942,0.7355236885097114,0.7280208144248805,0.7309251527802989,0.7295764093617583,0.0033917649411159324,487
1110,8.418799352645873,0.14193152171075266,0.06996989250183105,0.003351596703349318,1,4,0.5,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7352371732817038,0.7276742497579864,0.73346644884129,0.7358867308041387,0.7328008713015066,0.7330130947973251,0.002896830822114382,448
1111,9.549561500549316,0.2530793444332087,0.0669698715209961,0.002477240290640439,1,4,0.5,2,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7429816069699903,0.7403799612778316,0.7424819991529014,0.7366733224420645,0.7438736612815393,0.7412781102248654,0.0025728924211940903,374
1112,5.068445301055908,0.12923612859426054,0.07007155418395997,0.005478039200863678,1,4,0.5,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7079501452081317,0.7035939012584704,0.7170085314939191,0.7044835723361772,0.7080534882313789,0.7082179277056155,0.004747641380279954,824
1113,6.828688907623291,0.08476265979272822,0.0674168586730957,0.0029278517048010404,1,4,0.5,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7256171345595354,0.7244675701839303,0.7314092091728687,0.7314092091728687,0.7258425606583166,0.7277491367495039,0.0030246125418756944,506
1114,8.678405952453613,0.21456673322083833,0.07186555862426758,0.004605705402657057,1,4,0.5,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7334220716360116,0.7318489835430784,0.7335874629394324,0.736249773098566,0.7332849276940764,0.7336786437822329,0.0014274115119638161,437
1115,10.008507251739502,0.24338632186942108,0.07919392585754395,0.0030065868427339468,1,4,0.5,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7385648596321394,0.7401379477250726,0.7369758576874206,0.739880196042839,0.7357657167059962,0.7382649155586936,0.0016801792813126348,391
1116,5.400768280029297,0.30935781671601437,0.07593207359313965,0.006902231885800261,1,4,0.5,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7015972894482091,0.7111568247821878,0.7099292067525866,0.7115628970775095,0.7040600229926787,0.7076612482106344,0.004057732725028348,840
1117,8.278992652893066,0.42880326763982207,0.0785912036895752,0.0017157202726521877,1,4,0.5,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7256776379477251,0.7280977734753146,0.7236643068917529,0.7311066739275126,0.7297150117988745,0.727652280808236,0.0026903273058787266,508
1118,10.190924835205077,0.3129192703997976,0.07866868972778321,0.0031206279072824874,1,4,0.5,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7336640851887706,0.7318489835430784,0.7340715193320022,0.7337084770375749,0.7307436316330852,0.7328073393469022,0.0012900813140750294,454
1119,11.256167364120483,0.4799932083652521,0.08257894515991211,0.0031804976877899275,1,4,0.5,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.5, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7340876089060987,0.738201839303001,0.7421794639075452,0.7397591819446966,0.737096871785563,0.7382649931693808,0.002697210281661885,390
1120,7.13797402381897,0.17934531535453183,0.08246870040893554,0.0038717831490764727,1,4,0.75,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7116408518877058,0.7077081316553727,0.7120469534700793,0.7076299388878804,0.709747685605373,0.7097547123012823,0.0018716354286221516,790
1121,10.462254953384399,0.29916746702923025,0.08150510787963867,0.0016346304694370858,1,4,0.75,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7331800580832527,0.7311229428848015,0.7258425606583166,0.7241483632843226,0.7291704483572337,0.7286928746535855,0.0033179812187306415,498
1122,13.460837936401367,0.24728271280246034,0.08277978897094726,0.00109231907038003,1,4,0.75,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7370522749273959,0.7409849951597289,0.7406062806316936,0.736552308343922,0.7352816603134266,0.7380955038752334,0.0022821329706984184,393
1123,15.404164218902588,0.13014636007183514,0.08254103660583496,0.0031384799235918415,1,4,0.75,1,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7458252662149081,0.7401984511132623,0.7450232952138924,0.7441761965268954,0.7404247594844799,0.7431295937106877,0.0023603329513375844,360
1124,7.512287378311157,0.19384887933982134,0.0955662727355957,0.013388161730229602,1,4,0.75,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7034123910939013,0.7100677637947725,0.7113813759302959,0.7084165305258062,0.7068433472499546,0.7080242817189462,0.002766365884044051,830
1125,10.993255567550658,0.23974217034166012,0.07133922576904297,0.00789223559424671,1,4,0.75,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7260406582768635,0.7285212971926428,0.7349186180189992,0.7260845888546016,0.7297755188479458,0.7290681362382105,0.003258672673415813,494
1126,12.277475929260254,0.45700419717088364,0.07171463966369629,0.005785436364110236,1,4,0.75,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7366892545982575,0.7343901258470474,0.7421189568584741,0.7318327585163672,0.7370363647364918,0.7364134921113277,0.0034086206754267542,403
1127,12.539399576187133,0.46804990210258185,0.06565284729003906,0.004336945706375211,1,4,0.75,2,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.743526137463698,0.7418320425943853,0.7384280268651298,0.7369153506383493,0.7404247594844799,0.7402252634092085,0.002353843210735867,382
1128,5.87437949180603,0.32298781630997764,0.06815500259399414,0.00751003960271433,1,4,0.75,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7104307841239109,0.7054090029041626,0.7082350093785926,0.7124705028135778,0.7071458824953107,0.708738236343111,0.002476576445107083,819
1129,8.52011489868164,0.2863921233238707,0.06782054901123047,0.0030237652007848153,1,4,0.75,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7270692158760891,0.7264641819941917,0.7346160827736431,0.7252374901676045,0.7272342227869547,0.7281242387196967,0.0033207934689386603,502
1130,10.67956190109253,0.25976463126620714,0.06430225372314453,0.004762676391327246,1,4,0.75,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7308809293320426,0.7401379477250726,0.7392146185030556,0.7350396321171416,0.735705209656925,0.7361956674668475,0.0033008800956122533,406
1131,12.082754755020142,0.1462092795818603,0.06462597846984863,0.0022220159902607292,1,4,0.75,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7403799612778316,0.7400169409486931,0.7404852665335512,0.7385490409632722,0.7381254916197737,0.7395113402686244,0.0009803329337973704,384
1132,5.668465614318848,0.044298416782212004,0.0683016300201416,0.0013954416933474097,1,4,0.75,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.711338334946757,0.7171466602129719,0.7115023900284383,0.7105947842923701,0.7127125310098626,0.71265894009808,0.0023445617515845483,748
1133,8.301433753967284,0.09296564027314025,0.06662049293518066,0.0014675011859233839,1,4,0.75,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7271902226524686,0.7241045498547919,0.7287468990137351,0.7288679131118775,0.7272342227869547,0.7272287614839655,0.001717776061645327,512
1134,10.658513593673707,0.057303734677605564,0.06690106391906739,0.004483012905222849,1,4,0.75,10,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7327565343659245,0.7357212003872217,0.7377624493253464,0.7347370968717856,0.7381254916197737,0.7358205545140104,0.001982708334208541,408
1135,12.047836065292358,0.10793259530289738,0.07190790176391601,0.008191549655914091,1,4,0.75,10,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7394119070667957,0.7458857696030978,0.7375204211290616,0.7378834634234889,0.7389120832576995,0.7399227288960286,0.003058427187179117,383
1136,3.008324956893921,0.11380415817626406,0.06456408500671387,0.00358128628014287,1,4,1,1,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7003872216844144,0.6910091965150048,0.6892357959702305,0.6953470079264235,0.6952865008773522,0.6942531445946851,0.0038881422376545903,1047
1137,3.609278678894043,0.10446359666549546,0.06801996231079102,0.001592115775499877,1,4,1,1,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.6875605033881897,0.7003267182962246,0.6997640225086222,0.7028498820112543,0.7079929811823077,0.6996988214773198,0.006729926289684606,960
1138,3.9156829833984377,0.0885144802412328,0.07539467811584473,0.012659221831391274,1,4,1,1,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7084341723136496,0.7049854791868344,0.7157378834634235,0.7092636292128033,0.7090821080655897,0.7095006544484601,0.0034830612859701403,799
1139,3.4713831901550294,0.09596404840212225,0.06459975242614746,0.003672177907901337,1,4,1,1,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7160575992255567,0.7008712487899322,0.6963151207115629,0.7159799116597083,0.702184304471471,0.7062816369716461,0.00818557084351869,860
1140,3.160595750808716,0.12505152409078207,0.06742706298828124,0.004074648076307732,1,4,1,2,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.6916142303969022,0.691432720232333,0.6867550069583106,0.6858474012222424,0.6643068917528893,0.6839912501125355,0.010119712632632335,1131
1141,3.6609505653381347,0.03613159435251795,0.08158135414123535,0.012430414987589284,1,4,1,2,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7016577928363988,0.7024443368828654,0.708356023476735,0.7103527560960852,0.7071458824953107,0.7059913583574791,0.003385483977579734,862
1142,3.8874059200286863,0.09537976792028974,0.0720099925994873,0.0029198967949671663,1,4,1,2,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7068005808325266,0.7068005808325266,0.7116234041265808,0.7046045864343196,0.7055726992194591,0.7070803702890827,0.0024165387842258234,852
1143,3.517598533630371,0.07053130389467459,0.0654252052307129,0.0018491036574657324,1,4,1,2,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7138794772507261,0.7063165537270087,0.7147092636292128,0.7124099957645066,0.7032734313547528,0.7101177443452414,0.004511779488944943,784
1144,3.173780012130737,0.04485267376959854,0.0668799877166748,0.0066519816315403464,1,4,1,3,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.6934293320425944,0.6881655372700871,0.6951049797301385,0.7006716282446905,0.6869970351545955,0.6928737024884212,0.004955744285306689,1067
1145,3.656819772720337,0.09175584391565621,0.06823101043701171,0.004154855724414555,1,4,1,3,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.6989956437560504,0.702323330106486,0.709203122163732,0.7039995159436074,0.7112603618321535,0.7051563947604058,0.004493415038865747,871
1146,3.984779405593872,0.0895473546914989,0.07749557495117188,0.0018324339162384253,1,4,1,3,42,0.75,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7088576960309777,0.7068005808325266,0.7119259393719368,0.7056937133176014,0.7061777697101712,0.7078911398526427,0.0022876834398642826,836
1147,3.855805540084839,0.13177766391199033,0.07978711128234864,0.0043244970777748465,1,4,1,3,42,1,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7144240077444337,0.6840513068731849,0.7079929811823077,0.7053306710231741,0.7014582198826164,0.7026514373411433,0.010214621079206468,918
1148,3.651096963882446,0.14547745264884587,0.08215737342834473,0.009514698899639651,1,4,1,10,42,0.25,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.6922797676669894,0.6862899322362053,0.7042415441398923,0.6928057118654323,0.6834271192593937,0.6918088150335826,0.007162391277909741,1074
1149,4.531202745437622,0.22297362789553893,0.08168473243713378,0.0066824912824153156,1,4,1,10,42,0.5,1,"{'learning_rate': 1, 'max_depth': 4, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7066795740561471,0.7013552758954501,0.7078114600350941,0.7093846433109458,0.704423065287106,0.7059308037169487,0.002801259115720556,863
