,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_random_state,param_subsample,param_verbose,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
743,60.60086889266968,1.3504057129898932,0.14401979446411134,0.008078272277618488,0.3,10,0.75,2,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.9263068731848983,0.9241287512100678,0.9293277666848188,0.92938827373389,0.9250317662007624,0.9268366862028874,0.0021719774800520266,9
744,27.81269817352295,1.1392140503474462,0.21480064392089843,0.05341683694033382,0.3,10,0.75,3,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8926064859632139,0.8978702807357212,0.9016155382102015,0.899800326738065,0.8999213408362075,0.8983627944966818,0.0031129910067495396,127
745,33.159223556518555,2.091006295631814,0.16920003890991211,0.02497569042930729,0.3,10,0.75,3,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.9155977734753146,0.9154767666989352,0.9181944696557149,0.9172868639196466,0.9163792581835783,0.9165870263866379,0.0010322898777776384,57
746,38.27738208770752,1.3767188475276169,0.17039976119995118,0.027596448793896684,0.3,10,0.75,3,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.9216481122942884,0.9224951597289448,0.9231560476795546,0.9267259635747565,0.9228535124341986,0.9233757591423487,0.0017495772888604343,30
747,49.044799661636354,3.690625910226936,0.1902143955230713,0.013681989299399592,0.3,10,0.75,3,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.9226161665053243,0.9241892545982575,0.9270890058691837,0.9278150904580383,0.9229140194832698,0.9249247073828147,0.002142504136302752,19
748,17.442600154876708,1.0617164557567433,0.19690513610839844,0.031556418278369136,0.3,10,0.75,10,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8861326234269119,0.8854670861568248,0.8889695649543172,0.888667029708961,0.8874568887275368,0.8873386385949104,0.0013708178543854425,170
749,33.59257230758667,1.7922328957538085,0.22979750633239746,0.006305810764073748,0.3,10,0.75,10,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.9030735721200387,0.9070667957405615,0.9111756519634537,0.9104495673745991,0.9063350880377564,0.907620135047282,0.0029419773110099445,94
750,47.57752547264099,2.6664610037248644,0.14799923896789552,0.009958714274845269,0.3,10,0.75,10,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.9142666989351403,0.9138431752178122,0.9152296242512252,0.9174078780177891,0.9168633145761481,0.9155221381996231,0.0014025246939622243,64
751,51.14469938278198,2.2486080599099534,0.14460043907165526,0.014718045574886223,0.3,10,0.75,10,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 0.75, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.9155977734753146,0.9183809293320426,0.9189810612936407,0.9191020753917831,0.9152296242512252,0.9174582927488013,0.0016911888671794935,52
752,15.949056100845336,3.257407288289871,0.17480030059814453,0.017623487930330375,0.3,10,1,1,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8638673765730881,0.8645329138431752,0.8676710836812489,0.8684576753191747,0.8643431959823319,0.8657744490798038,0.0018986177383418558,237
753,16.81917815208435,0.47538918517361667,0.17899761199951172,0.014642534847575528,0.3,10,1,1,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8771781219748306,0.8845595353339787,0.8904822411810976,0.8846130574211896,0.8843710292249047,0.8842407970272003,0.004221235277878855,184
754,18.2384654045105,0.42595893722255596,0.16919965744018556,0.00278588709934957,0.3,10,1,1,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8849830590513069,0.8905493707647628,0.8942941852725843,0.8910268046227385,0.8953833121558662,0.8912473463734518,0.003637761523219663,156
755,19.41495599746704,0.65309612590336,0.19191699028015136,0.035830581662262856,0.3,10,1,1,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8872216844143272,0.8936350435624395,0.8976220729715012,0.8942941852725843,0.896169903793792,0.8937885780029289,0.0035712658578118013,149
756,11.170492696762086,0.2947063910530834,0.17679839134216307,0.019028874481162746,0.3,10,1,2,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8531582768635043,0.8637463697967086,0.8636171113934773,0.8617413928722696,0.8637381254916198,0.861200255283516,0.0040922102722519916,245
757,14.543463087081909,0.8769109375521678,0.184708833694458,0.02626977673050983,0.3,10,1,2,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8802032913843175,0.878932720232333,0.8795909723482785,0.8787438736612816,0.8817087190657712,0.8798359153383964,0.0010687069245556484,206
758,16.636424160003664,0.6712249795025879,0.1744028091430664,0.007579787171643408,0.3,10,1,2,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.880082284607938,0.882865440464666,0.8900586918375991,0.8850366067646881,0.884734071519332,0.8845554190388446,0.003268468419671293,183
759,18.494752359390258,2.008445110013459,0.25440158843994143,0.0571079512069371,0.3,10,1,2,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8836519845111326,0.8891577928363988,0.8991347491982816,0.8920554244569492,0.8890300720033883,0.8906060046012302,0.005055285918760761,157
760,11.97676477432251,1.1759454379851864,0.22070689201354982,0.010602433411091005,0.3,10,1,3,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8551548886737658,0.8565464666021297,0.8627095056574091,0.8585345192714952,0.8573243782900708,0.8580539516989741,0.002573498900406815,251
761,18.039125871658324,0.9446003833310508,0.24364738464355468,0.017031372421522615,0.3,10,1,3,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8708252662149081,0.8807478218780251,0.8791069159557089,0.8805590851334181,0.874992436618866,0.8772463051601852,0.003821169128607063,214
762,22.530189990997314,0.6892290247320656,0.2666014671325684,0.03192857179160233,0.3,10,1,3,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8804453049370765,0.8843175217812197,0.8865492829914685,0.8853996490591154,0.8831003811944091,0.8839624279926579,0.0020974648530017815,187
763,24.24079360961914,1.3357364346655551,0.29230380058288574,0.027814349645268757,0.3,10,1,3,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8887947725072604,0.889581316553727,0.8910268046227385,0.8876384098747504,0.8895141283959581,0.889311086390887,0.001106559189731852,163
764,11.172996139526367,0.4574165820534241,0.24261388778686524,0.0092356942625611,0.3,10,1,10,42,0.25,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.8418441432720233,0.8459583736689255,0.8462515883100381,0.8487928843710292,0.8488533914201004,0.8463400762084234,0.0025573408510098845,302
765,16.473813629150392,0.4474153629961171,0.2854501724243164,0.043733920286814706,0.3,10,1,10,42,0.5,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.8650169409486931,0.8640488867376573,0.8703939008894537,0.8667634779451806,0.8699098444968839,0.8672266102035737,0.0025466265015593645,234
766,17.38137640953064,1.1410735429506962,0.16539864540100097,0.017994947213491586,0.3,10,1,10,42,0.75,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.8690101645692159,0.8769361084220716,0.876081563502148,0.8751739577660798,0.8743268590790827,0.8743057306677195,0.0027881805678305577,220
767,15.456680059432983,1.3041218067414662,0.17562260627746581,0.022134374334056534,0.3,10,1,10,42,1,1,"{'learning_rate': 0.3, 'max_depth': 10, 'max_features': 1, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.8767545982575025,0.8814133591481123,0.8836449446360501,0.8805590851334181,0.8795304652992073,0.880380490494858,0.0022638468097422298,205
768,4.005459022521973,0.43468803583020926,0.0589993953704834,0.004426836792771355,0.5,3,0.25,1,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7621611810261375,0.7729912875121007,0.7614207055121922,0.765837720094391,0.763598959278756,0.7652019706847155,0.004175922594339537,975
769,4.822597551345825,0.38154571566948436,0.06400222778320312,0.0043369502397479515,0.5,3,0.25,1,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7709341723136496,0.7753509196515005,0.7657167059962485,0.7724934954922248,0.7692261148423791,0.7707442816592005,0.003221746998657618,919
770,6.037804746627808,0.4450124849763254,0.07141323089599609,0.0038392042223561866,0.5,3,0.25,1,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7679695062923524,0.7753509196515005,0.7740061717190052,0.7775155805651358,0.770557269921946,0.773079889629988,0.003410881352031566,899
771,6.233599042892456,0.298976046411755,0.07742919921875,0.013980555198825111,0.5,3,0.25,1,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7750484027105518,0.7837003872216844,0.7792097779391299,0.7791492708900587,0.7738851576208629,0.7781985992764575,0.003484980537077908,836
772,4.089508867263794,0.2860556714272123,0.07413082122802735,0.005469461099628659,0.5,3,0.25,2,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7614956437560504,0.773596321393998,0.7706782840200883,0.7701337205784474,0.7645670720638954,0.768094208362496,0.004406632506323697,939
773,5.546197080612183,0.20308793567577818,0.08282504081726075,0.007233173549915645,0.5,3,0.25,2,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7734148112294289,0.77547192642788,0.7648091002601803,0.7720094390996551,0.7674109033702426,0.7706232360774774,0.003933128665216066,920
774,6.21461033821106,0.4514815402629689,0.06959733963012696,0.002243751826941999,0.5,3,0.25,2,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7682115198451114,0.7753509196515005,0.7711623404126581,0.7741876928662189,0.7688630725479518,0.7715551090646882,0.0028255828486798314,914
775,6.296240520477295,0.388528051638923,0.07599925994873047,0.01266496961703662,0.5,3,0.25,2,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.774987899322362,0.7836398838334947,0.7792097779391299,0.7816300599019785,0.7792097779391299,0.779735479787219,0.0028957227044134107,823
776,3.979453992843628,0.1403823581626723,0.06879711151123047,0.0052333801561172105,0.5,3,0.25,3,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7654888673765731,0.7702686350435625,0.7677134386155987,0.7657167059962485,0.7698916923821625,0.7678158678828291,0.0020078355427563493,943
777,5.370975685119629,0.40800251835584006,0.06790432929992676,0.005780469898921354,0.5,3,0.25,3,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7735358180058083,0.7752904162633107,0.7648696073092516,0.770012706480305,0.7689235795970231,0.7705264255311397,0.0036492373315528217,921
778,6.170977210998535,0.4010962086275903,0.07000250816345215,0.0025302429243963032,0.5,3,0.25,3,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7679695062923524,0.7794046466602129,0.7741876928662189,0.7764264536818539,0.7709203122163732,0.7737817223434023,0.004018612126834609,885
779,6.126814603805542,0.37407790075403735,0.07210502624511719,0.00614663192673539,0.5,3,0.25,3,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7748668925459826,0.7848499515972894,0.7833242572759727,0.7836872995704,0.7779996369577056,0.7809456075894701,0.003848331350700678,814
780,4.0762269496917725,0.2887570399895905,0.06879324913024902,0.005456695745183375,0.5,3,0.25,10,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.763189738625363,0.768272023233301,0.7717069038542991,0.7695286500877352,0.7655351848490349,0.7676465001299466,0.0029913549219482017,947
781,5.124685192108155,0.2862082016409417,0.06880617141723633,0.003053911994802171,0.5,3,0.25,10,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7706316553727008,0.7830348499515973,0.770315241725661,0.7695286500877352,0.7665032976341744,0.7720027389543738,0.005706136358241872,908
782,6.152138328552246,0.4574199518674364,0.07730741500854492,0.011635548386897258,0.5,3,0.25,10,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7662754114230397,0.7814617618586641,0.7753978338476433,0.7711623404126581,0.7718279179524414,0.7732250530988892,0.005041202972338888,895
783,6.082611417770385,0.2814163502284178,0.06720013618469238,0.006210064694634193,0.5,3,0.25,10,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.25, 'min_samples_leaf': 10, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7774080348499516,0.7823693126815101,0.7783021722030616,0.7789072426937739,0.7764869607309252,0.7786947446318445,0.002011549189344625,830
784,5.041622638702393,0.291532235195403,0.06620144844055176,0.005384914068332533,0.5,3,0.5,1,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.780312197483059,0.7842449177153921,0.7876807648091002,0.7822351303926908,0.7786652144974889,0.7826276449795462,0.0031421588517756994,798
785,7.308736133575439,0.5129724203517784,0.0799992561340332,0.01810887885673702,0.5,3,0.5,1,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7856969990319458,0.7947120038722169,0.7899800326738065,0.7931263992255098,0.7825376656380468,0.7892106200883051,0.004540140956818313,761
786,8.566313648223877,0.3830871586188808,0.06519837379455566,0.0020396012423058115,0.5,3,0.5,1,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7886011616650532,0.7934414327202324,0.7888909057905246,0.7881043141525987,0.7876807648091002,0.7893437158275018,0.0020904176591333107,757
787,9.640598344802857,0.6385044103856043,0.06492524147033692,0.0038651141733330413,0.5,3,0.5,1,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 1, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7963455953533398,0.7996127783155856,0.7874387366128154,0.7919162582440854,0.7868336661221033,0.792429406929586,0.0049682951443769064,725
788,4.99518985748291,0.2131319008338989,0.06450905799865722,0.002045404685067384,0.5,3,0.5,2,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7812802516940949,0.7857575024201355,0.7838083136685424,0.7786652144974889,0.7839293277666848,0.7826881220093893,0.0024650517586875947,796
789,7.029882955551147,0.4828584448191333,0.06521692276000976,0.007531181838777609,0.5,3,0.5,2,42,0.5,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.5, 'verbose': 1}",0.7814617618586641,0.797434656340755,0.7910691595570885,0.7874387366128154,0.7830822290796878,0.7880973086898022,0.005755574361551471,771
790,8.557786750793458,0.25435202329789375,0.07599844932556152,0.008200357722436269,0.5,3,0.5,2,42,0.75,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 0.75, 'verbose': 1}",0.7878146176185866,0.79398596321394,0.7917347370968718,0.7908876384098747,0.7821746233436195,0.7893195159365785,0.004083680708605766,759
791,10.863683223724365,0.7039332163534192,0.07270770072937012,0.0011632191973344537,0.5,3,0.5,2,42,1,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 2, 'random_state': 42, 'subsample': 1, 'verbose': 1}",0.7922313649564375,0.8021539206195547,0.7918557511950142,0.7947600895504326,0.7841713559629697,0.7930344964568817,0.005774621868095921,718
792,5.922197723388672,0.46111447694912316,0.08950390815734863,0.013615163488700564,0.5,3,0.5,3,42,0.25,1,"{'learning_rate': 0.5, 'max_depth': 3, 'max_features': 0.5, 'min_samples_leaf': 3, 'random_state': 42, 'subsample': 0.25, 'verbose': 1}",0.7839424007744433,0.7883591481122942,0.7798753554789133,0.7807224541659104,0.7746112422097174,0.7815021201482557,0.004554387843199868,808
